Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-10-19 00:00:00-04:00,0.06417200714349747,0.06460266879266174,0.06417200714349747,0.06417200714349747,20585600,0.0,0.0
1981-10-20 00:00:00-04:00,0.06761812418699265,0.06804878053528784,0.06761812418699265,0.06761812418699265,35728000,0.0,0.0
1981-10-21 00:00:00-04:00,0.06761812418699265,0.06804878053528784,0.06761812418699265,0.06761812418699265,76899200,0.0,0.0
1981-10-22 00:00:00-04:00,0.06761809035754898,0.06761809035754898,0.06718742847442627,0.06718742847442627,32278400,0.0,0.0
1981-10-23 00:00:00-04:00,0.06589467589422311,0.06589467589422311,0.06546401977539062,0.06546401977539062,27910400,0.0,0.0
1981-10-26 00:00:00-05:00,0.06546401977539062,0.06589467589422311,0.06546401977539062,0.06546401977539062,27283200,0.0,0.0
1981-10-27 00:00:00-05:00,0.06675678491592407,0.06761810309412225,0.06675678491592407,0.06675678491592407,85590400,0.0,0.0
1981-10-28 00:00:00-05:00,0.06891009211540222,0.06934075417107112,0.06891009211540222,0.06891009211540222,44172800,0.0,0.0
1981-10-29 00:00:00-05:00,0.06847942976313533,0.06847942976313533,0.06804876774549484,0.06804876774549484,30486400,0.0,0.0
1981-10-30 00:00:00-05:00,0.06891009211540222,0.06934075417107112,0.06891009211540222,0.06891009211540222,52729600,0.0,0.0
1981-11-02 00:00:00-05:00,0.06891009211540222,0.06934075417107112,0.06891009211540222,0.06891009211540222,36915200,0.0,0.0
1981-11-03 00:00:00-05:00,0.06847942976313533,0.06847942976313533,0.06804876774549484,0.06804876774549484,28380800,0.0,0.0
1981-11-04 00:00:00-05:00,0.06675680344117452,0.06675680344117452,0.06632614135742188,0.06632614135742188,23811200,0.0,0.0
1981-11-05 00:00:00-05:00,0.0620187668152883,0.0620187668152883,0.061588104814291,0.061588104814291,23363200,0.0,0.0
1981-11-06 00:00:00-05:00,0.062018781900405884,0.06244943825586665,0.062018781900405884,0.062018781900405884,24595200,0.0,0.0
1981-11-09 00:00:00-05:00,0.06288005411624908,0.06331071015498228,0.06288005411624908,0.06288005411624908,20384000,0.0,0.0
1981-11-10 00:00:00-05:00,0.06331074982881546,0.06374141188770832,0.06331074982881546,0.06331074982881546,16755200,0.0,0.0
1981-11-11 00:00:00-05:00,0.06503337621688843,0.06546403820726222,0.06503337621688843,0.06503337621688843,27440000,0.0,0.0
1981-11-12 00:00:00-05:00,0.06718742847442627,0.06761809035754898,0.06718742847442627,0.06718742847442627,39916800,0.0,0.0
1981-11-13 00:00:00-05:00,0.06288007247248512,0.06288007247248512,0.06244941055774689,0.06244941055774689,21011200,0.0,0.0
1981-11-16 00:00:00-05:00,0.0620187668152883,0.0620187668152883,0.061588104814291,0.061588104814291,22556800,0.0,0.0
1981-11-17 00:00:00-05:00,0.06288005411624908,0.06331071015498228,0.06288005411624908,0.06288005411624908,35414400,0.0,0.0
1981-11-18 00:00:00-05:00,0.06503337621688843,0.06546403820726222,0.06503337621688843,0.06503337621688843,29142400,0.0,0.0
1981-11-19 00:00:00-05:00,0.06503337621688843,0.06546403820726222,0.06503337621688843,0.06503337621688843,40006400,0.0,0.0
1981-11-20 00:00:00-05:00,0.06546401977539062,0.06589467589422311,0.06546401977539062,0.06546401977539062,38102400,0.0,0.0
1981-11-23 00:00:00-05:00,0.06331072863693743,0.06331072863693743,0.06244941055774689,0.06244941055774689,22960000,0.0,0.0
1981-11-24 00:00:00-05:00,0.06244943825586665,0.06244943825586665,0.062018781900405884,0.062018781900405884,22153600,0.0,0.0
1981-11-25 00:00:00-05:00,0.06331074982881546,0.06374141188770832,0.06331074982881546,0.06331074982881546,52550400,0.0,0.0
1981-11-27 00:00:00-05:00,0.06503337621688843,0.06546403820726222,0.06503337621688843,0.06503337621688843,37251200,0.0,0.0
1981-11-30 00:00:00-05:00,0.06460266879266174,0.06460266879266174,0.06417200714349747,0.06417200714349747,23968000,0.0,0.0
1981-12-01 00:00:00-05:00,0.06417200714349747,0.06460266879266174,0.06417200714349747,0.06417200714349747,23385600,0.0,0.0
1981-12-02 00:00:00-05:00,0.06460267305374146,0.06503332898102865,0.06460267305374146,0.06460267305374146,37564800,0.0,0.0
1981-12-03 00:00:00-05:00,0.06417204207000944,0.06417204207000944,0.06374138593673706,0.06374138593673706,20428800,0.0,0.0
1981-12-04 00:00:00-05:00,0.06546401977539062,0.06589467589422311,0.06546401977539062,0.06546401977539062,137155200,0.0,0.0
1981-12-07 00:00:00-05:00,0.06589468568563461,0.06632611815709329,0.06589468568563461,0.06589468568563461,59292800,0.0,0.0
1981-12-08 00:00:00-05:00,0.06546399065859862,0.06546399065859862,0.06460267305374146,0.06460267305374146,50624000,0.0,0.0
1981-12-09 00:00:00-05:00,0.06503337621688843,0.06546403820726222,0.06503337621688843,0.06503337621688843,34272000,0.0,0.0
1981-12-10 00:00:00-05:00,0.06503337621688843,0.06546403820726222,0.06503337621688843,0.06503337621688843,37408000,0.0,0.0
1981-12-11 00:00:00-05:00,0.06503332898102865,0.06546399065859862,0.06460267305374146,0.06460267305374146,76092800,0.0,0.0
1981-12-14 00:00:00-05:00,0.06331072863693743,0.06331072863693743,0.06244941055774689,0.06244941055774689,25244800,0.0,0.0
1981-12-15 00:00:00-05:00,0.06417200714349747,0.06460266879266174,0.06417200714349747,0.06417200714349747,31315200,0.0,0.0
1981-12-16 00:00:00-05:00,0.06718742847442627,0.06761809035754898,0.06718742847442627,0.06718742847442627,65452800,0.0,0.0
1981-12-17 00:00:00-05:00,0.07278600335121155,0.07321666529733772,0.07278600335121155,0.07278600335121155,51452800,0.0,0.0
1981-12-18 00:00:00-05:00,0.0788160115480423,0.0792466677707348,0.0788160115480423,0.0788160115480423,71724800,0.0,0.0
1981-12-21 00:00:00-05:00,0.07580060104805365,0.07580060104805365,0.0753699392080307,0.0753699392080307,56403200,0.0,0.0
1981-12-22 00:00:00-05:00,0.07666191458702087,0.07709257065209316,0.07666191458702087,0.07666191458702087,53827200,0.0,0.0
1981-12-23 00:00:00-05:00,0.07536993682448599,0.07536993682448599,0.07493928074836731,0.07493928074836731,28896000,0.0,0.0
1981-12-24 00:00:00-05:00,0.0753699392080307,0.07580060104805365,0.0753699392080307,0.0753699392080307,28918400,0.0,0.0
1981-12-28 00:00:00-05:00,0.07278600630914771,0.07278600630914771,0.07192469388246536,0.07192469388246536,36579200,0.0,0.0
1981-12-29 00:00:00-05:00,0.07321663945913315,0.07407795729713947,0.07321663945913315,0.07321663945913315,24236800,0.0,0.0
1981-12-30 00:00:00-05:00,0.07623127847909927,0.07666194043968808,0.07623127847909927,0.07623127847909927,32188800,0.0,0.0
1981-12-31 00:00:00-05:00,0.07623127847909927,0.07666194043968808,0.07623127847909927,0.07623127847909927,54656000,0.0,0.0
1982-01-04 00:00:00-05:00,0.07623126872404797,0.07623126872404797,0.07580061256885529,0.07580061256885529,71254400,0.0,0.0
1982-01-05 00:00:00-05:00,0.07278600630914771,0.07278600630914771,0.07192469388246536,0.07192469388246536,35840000,0.0,0.0
1982-01-06 00:00:00-05:00,0.07149403318410129,0.07149403318410129,0.07106337696313858,0.07106337696313858,66080000,0.0,0.0
1982-01-07 00:00:00-05:00,0.06632610830157445,0.06632610830157445,0.06546401977539062,0.06546401977539062,70044800,0.0,0.0
1982-01-08 00:00:00-05:00,0.06847942620515823,0.06891008245013586,0.06847942620515823,0.06847942620515823,56604800,0.0,0.0
1982-01-11 00:00:00-05:00,0.06460266879266174,0.06460266879266174,0.06417200714349747,0.06417200714349747,33331200,0.0,0.0
1982-01-12 00:00:00-05:00,0.06244943825586665,0.06244943825586665,0.062018781900405884,0.062018781900405884,59920000,0.0,0.0
1982-01-13 00:00:00-05:00,0.0620187668152883,0.0620187668152883,0.061588104814291,0.061588104814291,41753600,0.0,0.0
1982-01-14 00:00:00-05:00,0.06460267305374146,0.06503332898102865,0.06460267305374146,0.06460267305374146,25715200,0.0,0.0
1982-01-15 00:00:00-05:00,0.06891009211540222,0.0697714104764522,0.06891009211540222,0.06891009211540222,46704000,0.0,0.0
1982-01-18 00:00:00-05:00,0.07020202279090881,0.07106334054167739,0.07020202279090881,0.07020202279090881,28000000,0.0,0.0
1982-01-19 00:00:00-05:00,0.06934074444540049,0.06934074444540049,0.06847942620515823,0.06847942620515823,55507200,0.0,0.0
1982-01-20 00:00:00-05:00,0.06977140158414841,0.07020206358492981,0.06977140158414841,0.06977140158414841,25827200,0.0,0.0
1982-01-21 00:00:00-05:00,0.07106337696313858,0.07149403318410129,0.07106337696313858,0.07106337696313858,33331200,0.0,0.0
1982-01-22 00:00:00-05:00,0.07149398326873779,0.07192464493930967,0.07149398326873779,0.07149398326873779,24259200,0.0,0.0
1982-01-25 00:00:00-05:00,0.0697713693738424,0.0697713693738424,0.06934071332216263,0.06934071332216263,44710400,0.0,0.0
1982-01-26 00:00:00-05:00,0.06761810309412225,0.06761810309412225,0.06675678491592407,0.06675678491592407,21212800,0.0,0.0
1982-01-27 00:00:00-05:00,0.06718742847442627,0.0680487464903862,0.06718742847442627,0.06718742847442627,31360000,0.0,0.0
1982-01-28 00:00:00-05:00,0.06934071332216263,0.0697713693738424,0.06934071332216263,0.06934071332216263,39603200,0.0,0.0
1982-01-29 00:00:00-05:00,0.07020202279090881,0.07063267879115123,0.07020202279090881,0.07020202279090881,53155200,0.0,0.0
1982-02-01 00:00:00-05:00,0.0702020311758066,0.0702020311758066,0.06934071332216263,0.06934071332216263,38528000,0.0,0.0
1982-02-02 00:00:00-05:00,0.06977140158414841,0.07063271983542413,0.06977140158414841,0.06977140158414841,54275200,0.0,0.0
1982-02-03 00:00:00-05:00,0.06977140158414841,0.07020206358492981,0.06977140158414841,0.06977140158414841,31472000,0.0,0.0
1982-02-04 00:00:00-05:00,0.06847942976313533,0.06847942976313533,0.06804876774549484,0.06804876774549484,22041600,0.0,0.0
1982-02-05 00:00:00-05:00,0.06804876774549484,0.06847942976313533,0.06804876774549484,0.06804876774549484,40297600,0.0,0.0
1982-02-08 00:00:00-05:00,0.06417204207000944,0.06417204207000944,0.06374138593673706,0.06374138593673706,31696000,0.0,0.0
1982-02-09 00:00:00-05:00,0.06374138593673706,0.06417204207000944,0.06374138593673706,0.06374138593673706,57904000,0.0,0.0
1982-02-10 00:00:00-05:00,0.06460267305374146,0.06503332898102865,0.06460267305374146,0.06460267305374146,38796800,0.0,0.0
1982-02-11 00:00:00-05:00,0.06417204207000944,0.06417204207000944,0.06374138593673706,0.06374138593673706,24528000,0.0,0.0
1982-02-12 00:00:00-05:00,0.06460267305374146,0.06503332898102865,0.06460267305374146,0.06460267305374146,19644800,0.0,0.0
1982-02-16 00:00:00-05:00,0.06374141188770832,0.06374141188770832,0.06331074982881546,0.06331074982881546,34316800,0.0,0.0
1982-02-17 00:00:00-05:00,0.06417200714349747,0.06460266879266174,0.06417200714349747,0.06417200714349747,25580800,0.0,0.0
1982-02-18 00:00:00-05:00,0.06503337621688843,0.06546403820726222,0.06503337621688843,0.06503337621688843,28380800,0.0,0.0
1982-02-19 00:00:00-05:00,0.06503332898102865,0.06503332898102865,0.06460267305374146,0.06460267305374146,13596800,0.0,0.0
1982-02-22 00:00:00-05:00,0.06417204207000944,0.06417204207000944,0.06374138593673706,0.06374138593673706,26633600,0.0,0.0
1982-02-23 00:00:00-05:00,0.06331071015498228,0.06331071015498228,0.06288005411624908,0.06288005411624908,34540800,0.0,0.0
1982-02-24 00:00:00-05:00,0.06331074982881546,0.06374141188770832,0.06331074982881546,0.06331074982881546,37945600,0.0,0.0
1982-02-25 00:00:00-05:00,0.06331071015498228,0.06331071015498228,0.06288005411624908,0.06288005411624908,30800000,0.0,0.0
1982-02-26 00:00:00-05:00,0.06288005411624908,0.06331071015498228,0.06288005411624908,0.06288005411624908,17427200,0.0,0.0
1982-03-01 00:00:00-05:00,0.06331074982881546,0.06374141188770832,0.06331074982881546,0.06331074982881546,35302400,0.0,0.0
1982-03-02 00:00:00-05:00,0.06331074982881546,0.06374141188770832,0.06331074982881546,0.06331074982881546,34809600,0.0,0.0
1982-03-03 00:00:00-05:00,0.06331074982881546,0.06374141188770832,0.06331074982881546,0.06331074982881546,23654400,0.0,0.0
1982-03-04 00:00:00-05:00,0.06244943825586665,0.06244943825586665,0.062018781900405884,0.062018781900405884,38371200,0.0,0.0
1982-03-05 00:00:00-05:00,0.05771218398181691,0.05771218398181691,0.057281527668237686,0.057281527668237686,45315200,0.0,0.0
1982-03-08 00:00:00-05:00,0.05685084079754151,0.05685084079754151,0.056420184671878815,0.056420184671878815,35145600,0.0,0.0
1982-03-09 00:00:00-05:00,0.05685081705451012,0.05728147875059776,0.05685081705451012,0.05685081705451012,52505600,0.0,0.0
1982-03-10 00:00:00-05:00,0.05642019937627481,0.05642019937627481,0.05598953738808632,0.05598953738808632,86934400,0.0,0.0
1982-03-11 00:00:00-05:00,0.05598953738808632,0.056850855614176375,0.05598953738808632,0.05598953738808632,22579200,0.0,0.0
1982-03-12 00:00:00-05:00,0.05297412856077637,0.05297412856077637,0.05254347249865532,0.05254347249865532,46547200,0.0,0.0
1982-03-15 00:00:00-05:00,0.05254344583049505,0.05254344583049505,0.05211278423666954,0.05211278423666954,51363200,0.0,0.0
1982-03-16 00:00:00-05:00,0.051682177751237963,0.051682177751237963,0.05125151574611664,0.05125151574611664,47152000,0.0,0.0
1982-03-17 00:00:00-05:00,0.04909822327059191,0.04909822327059191,0.04866756126284599,0.04866756126284599,50489600,0.0,0.0
1982-03-18 00:00:00-05:00,0.05254347249865532,0.05297412856077637,0.05254347249865532,0.05254347249865532,56336000,0.0,0.0
1982-03-19 00:00:00-05:00,0.057281527668237686,0.05771218398181691,0.057281527668237686,0.057281527668237686,65811200,0.0,0.0
1982-03-22 00:00:00-05:00,0.061588104814291,0.0620187668152883,0.061588104814291,0.061588104814291,69193600,0.0,0.0
1982-03-23 00:00:00-05:00,0.06115746116053839,0.06115746116053839,0.06072679907083512,0.060726799070835114,55955200,0.0,0.0
1982-03-24 00:00:00-05:00,0.05771218398181691,0.05771218398181691,0.057281527668237686,0.057281527668237686,51609600,0.0,0.0
1982-03-25 00:00:00-05:00,0.05728147875059776,0.05728147875059776,0.05685081705451012,0.05685081705451012,84112000,0.0,0.0
1982-03-26 00:00:00-05:00,0.05642019937627481,0.05642019937627481,0.05598953738808632,0.05598953738808632,50780800,0.0,0.0
1982-03-29 00:00:00-05:00,0.057281527668237686,0.05771218398181691,0.057281527668237686,0.057281527668237686,67603200,0.0,0.0
1982-03-30 00:00:00-05:00,0.05814284086227417,0.058573497137460566,0.05814284086227417,0.05814284086227417,77952000,0.0,0.0
1982-03-31 00:00:00-05:00,0.05814284086227417,0.058573497137460566,0.05814284086227417,0.05814284086227417,50153600,0.0,0.0
1982-04-01 00:00:00-05:00,0.061157435178756714,0.061588091335214167,0.061157435178756714,0.061157435178756714,59136000,0.0,0.0
1982-04-02 00:00:00-05:00,0.061157435178756714,0.061588091335214167,0.061157435178756714,0.061157435178756714,84806400,0.0,0.0
1982-04-05 00:00:00-05:00,0.061157435178756714,0.061588091335214167,0.061157435178756714,0.061157435178756714,86643200,0.0,0.0
1982-04-06 00:00:00-05:00,0.06115746116053839,0.06115746116053839,0.06072679907083512,0.060726799070835114,71590400,0.0,0.0
1982-04-07 00:00:00-05:00,0.060296134708329285,0.060296134708329285,0.05986547842621803,0.05986547842621803,29097600,0.0,0.0
1982-04-08 00:00:00-05:00,0.06029611825942993,0.06072677442405734,0.06029611825942993,0.06029611825942993,23990400,0.0,0.0
1982-04-12 00:00:00-05:00,0.060296134708329285,0.060726790990440545,0.05986547842621803,0.05986547842621803,44307200,0.0,0.0
1982-04-13 00:00:00-05:00,0.05555885243201815,0.05555885243201815,0.05512819066643715,0.05512819066643715,85299200,0.0,0.0
1982-04-14 00:00:00-05:00,0.05555889755487442,0.05598955391993445,0.05555889755487442,0.05555889755487442,113590400,0.0,0.0
1982-04-15 00:00:00-05:00,0.056420184671878815,0.05685084079754151,0.056420184671878815,0.056420184671878815,164281600,0.0,0.0
1982-04-16 00:00:00-05:00,0.05814284086227417,0.058573497137460566,0.05814284086227417,0.05814284086227417,104048000,0.0,0.0
1982-04-19 00:00:00-05:00,0.05771213469640239,0.05771213469640239,0.05685081705451012,0.05685081705451012,41283200,0.0,0.0
1982-04-20 00:00:00-05:00,0.0546975542937996,0.0546975542937996,0.05426689237356186,0.05426689237356186,80550400,0.0,0.0
1982-04-21 00:00:00-05:00,0.054266895260319706,0.054266895260319706,0.053835462778806686,0.053835462778806686,73024000,0.0,0.0
1982-04-22 00:00:00-05:00,0.053404800301366843,0.053404800301366843,0.05297413840889931,0.05297413840889931,52595200,0.0,0.0
1982-04-23 00:00:00-05:00,0.05297413840889931,0.053404800301366843,0.05297413840889931,0.05297413840889931,48294400,0.0,0.0
1982-04-26 00:00:00-04:00,0.05426689237356186,0.0546975542937996,0.05426689237356186,0.05426689237356186,57926400,0.0,0.0
1982-04-27 00:00:00-04:00,0.05297412856077637,0.05297412856077637,0.05254347249865532,0.05254347249865532,70268800,0.0,0.0
1982-04-28 00:00:00-04:00,0.050820842057725656,0.050820842057725656,0.050390180200338364,0.050390180200338364,99232000,0.0,0.0
1982-04-29 00:00:00-04:00,0.050390180200338364,0.050820842057725656,0.050390180200338364,0.050390180200338364,82230400,0.0,0.0
1982-04-30 00:00:00-04:00,0.05082085356116295,0.051251509765745266,0.05082085356116295,0.05082085356116295,277401600,0.0,0.0
1982-05-03 00:00:00-04:00,0.05254347249865532,0.05297412856077637,0.05254347249865532,0.05254347249865532,82700800,0.0,0.0
1982-05-04 00:00:00-04:00,0.05426689237356186,0.0546975542937996,0.05426689237356186,0.05426689237356186,73987200,0.0,0.0
1982-05-05 00:00:00-04:00,0.05426690431320284,0.05426690431320284,0.05340481549501419,0.05340481549501419,53939200,0.0,0.0
1982-05-06 00:00:00-04:00,0.05512819066643715,0.05555885243201815,0.05512819066643715,0.05512819066643715,75465600,0.0,0.0
1982-05-07 00:00:00-04:00,0.05598953738808632,0.05642019937627481,0.05598953738808632,0.05598953738808632,84716800,0.0,0.0
1982-05-10 00:00:00-04:00,0.05555885243201815,0.05555885243201815,0.05512819066643715,0.05512819066643715,31606400,0.0,0.0
1982-05-11 00:00:00-04:00,0.05383547175971762,0.05383547175971762,0.05340481549501419,0.05340481549501419,103017600,0.0,0.0
1982-05-12 00:00:00-04:00,0.05254344583049505,0.05254344583049505,0.05211278423666954,0.05211278423666954,71008000,0.0,0.0
1982-05-13 00:00:00-04:00,0.05254347249865532,0.05297412856077637,0.05254347249865532,0.05254347249865532,54454400,0.0,0.0
1982-05-14 00:00:00-04:00,0.05125149816482778,0.05125149816482778,0.050390180200338364,0.050390180200338364,95737600,0.0,0.0
1982-05-17 00:00:00-04:00,0.04995953642053373,0.04995953642053373,0.04952887445688248,0.04952887445688248,76204800,0.0,0.0
1982-05-18 00:00:00-04:00,0.04909822327059191,0.04909822327059191,0.04866756126284599,0.04866756126284599,122035200,0.0,0.0
1982-05-19 00:00:00-04:00,0.04866755528243072,0.04866755528243072,0.0482368990778923,0.0482368990778923,75286400,0.0,0.0
1982-05-20 00:00:00-04:00,0.04866756126284599,0.04909822327059191,0.04866756126284599,0.04866756126284599,27619200,0.0,0.0
1982-05-21 00:00:00-04:00,0.04909820482134819,0.0495288609169827,0.04909820482134819,0.04909820482134819,38841600,0.0,0.0
1982-05-24 00:00:00-04:00,0.04952887445688248,0.04995953642053373,0.04952887445688248,0.04952887445688248,31987200,0.0,0.0
1982-05-25 00:00:00-04:00,0.04952887445688248,0.04995953642053373,0.04952887445688248,0.04952887445688248,51564800,0.0,0.0
1982-05-26 00:00:00-04:00,0.0495288609169827,0.0495288609169827,0.04909820482134819,0.04909820482134819,43276800,0.0,0.0
